TransactionAmount,CustomerAge,TransactionDuration,LoginAttempts,AccountBalance,TransactionAmount_log,AccountBalance_log,Hour,DayOfWeek,TimeSinceLastTransaction_s,TransactionType_Credit,TransactionType_Debit,Channel_ATM,Channel_Branch,Channel_Online,CustomerOccupation_Doctor,CustomerOccupation_Engineer,CustomerOccupation_Retired,CustomerOccupation_Student
-0.3498044912553005,-0.7686901504386429,1.320327560263555,-0.20679364850592954,1.762442189591708,0.11173000245380899,1.1777406661223344,-0.8567285246325784,-0.9584641124969434,-0.3545922194337668,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.6112402704745679,0.6366998593883324,-0.33800385542746997,-0.20679364850592954,0.1031230563943025,-0.2916283081171105,0.47058413989317577,1.8795741503541166,1.688772666604015,0.4809969081031878,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
3.9635946584031214,-0.9935525520109589,-1.4244968519146932,-0.20679364850592954,-1.0064374198601402,1.7547191277045235,-0.9271423277526134,-0.8567285246325784,1.688772666604015,-0.5038149843096628,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.44216864546512163,1.4799338652845175,-0.1092684877459493,-0.20679364850592954,0.2174976764950962,-0.009355731156431256,0.541426122130625,-0.8567285246325784,0.3651542770535358,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.4129793801139467,-1.162199353190196,1.649134651305741,-0.20679364850592954,-0.21190969160032458,0.03087542102705211,0.24104170500777508,-0.8567285246325784,-0.2966549177217038,0.5222854669637271,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.6288840165495152,0.35562185742293734,0.7484891410597533,-0.20679364850592954,2.1215140891925763,-0.3275628003028795,1.2784057567862943,-0.8567285246325784,1.688772666604015,0.7573250582254151,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.31091973048818367,-1.387061754762512,0.4911618524180425,-0.20679364850592954,-1.1947294073140047,0.1578049295850779,-1.8018789672998259,1.8795741503541166,0.3651542770535358,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
0.575070400083101,-0.4876121484732478,0.13376284041566644,-0.20679364850592954,-0.4227417455289486,0.8210552050303827,0.04708929499059564,-0.8567285246325784,-0.2966549177217038,0.8191107717919172,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.8936087270759572,1.1426402629260435,-0.16645232966632947,-0.20679364850592954,-0.9962070859693095,-1.2415149849636422,-0.8970922165293633,-0.8567285246325784,-0.9584641124969434,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.8343737038456972,-0.9935525520109589,0.37679416857728215,-0.20679364850592954,-1.191016744789212,-0.9322062126522394,-1.7733734570662598,-0.8567285246325784,-0.2966549177217038,-0.7796803894971681,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.2883768471535909,0.018328255064463266,-1.4673847333549783,-0.20679364850592954,-0.35329854675720596,0.18337734528913324,0.11563664772703669,0.5114228128607691,1.0269634718287755,0.8858339960473766,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.8121391578211521,0.6929154597814113,-0.9670261165516518,-0.20679364850592954,-0.40495019493534645,-0.84076894984099,0.06514863451711607,0.5114228128607691,1.0269634718287755,1.8888839189360258,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
0.16844200753251987,-1.330846154369433,-0.052084645825569126,-0.20679364850592954,-0.8913859054868704,0.5801349712199458,-0.6356002483591096,-0.8567285246325784,1.688772666604015,-0.7808907405036831,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
0.13291469747481047,-1.330846154369433,-1.4530887728748834,-0.20679364850592954,-1.0547866444665037,0.5552969548134412,-1.0843415587955307,-0.8567285246325784,-0.9584641124969434,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
0.1375054974244085,1.8734430680360705,-0.18074829014642452,4.772110297630447,0.4837991648583636,0.5585491172819287,0.6877218231887843,0.5114228128607691,-0.2966549177217038,1.6113352883132506,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
0.18635983121639843,1.9858742688222286,-1.0670978399123172,1.452841000206196,-0.37194903515868494,0.5923821849179496,0.09772733006203667,-0.8567285246325784,-0.9584641124969434,-0.6731907481552333,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
1.5799759532294186,0.8615622609606484,-0.08067656678575921,-0.20679364850592954,0.5428402421777005,1.2213318464593632,0.7172047002389358,-0.8567285246325784,1.688772666604015,-0.8657682416135475,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.949177962286762,0.35562185742293734,-0.681106906949751,-0.20679364850592954,0.05454307237686747,-1.7020743467711386,0.43874393312955723,1.8795741503541166,-0.9584641124969434,0.1612581936509463,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.7751386806154373,0.2431906566367793,0.34820224761709206,3.1124756489183216,0.3155576062331444,-0.7081079000684765,0.5980646801244361,-0.8567285246325784,-0.9584641124969434,-0.9523914745486894,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.6421082611804465,-0.8249057508317219,0.24813052425642676,-0.20679364850592954,-1.192283357556648,-0.3555672803786558,-1.7829985181924557,-0.8567285246325784,1.0269634718287755,-0.8863135731813739,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
0.196363663942388,1.6485806664637546,1.020112390181559,-0.20679364850592954,-0.31838464786210846,0.5991413177383162,0.14824524163493005,-0.8567285246325784,-0.9584641124969434,1.0777713548949783,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
3.884146411514184,-0.8249057508317219,-1.009913997991937,-0.20679364850592954,0.11632249470758443,1.7415418377653236,0.47904647069636946,0.5114228128607691,-0.2966549177217038,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
1.6957737430028592,-1.443277355155591,0.6341214572189929,-0.20679364850592954,-1.1137815699036262,1.2570434524096292,-1.322205802561747,-0.8567285246325784,-0.9584641124969434,1.567053093374748,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.5525191427610541,-1.443277355155591,-0.09497252726585426,-0.20679364850592954,-1.2434016950958682,-0.18224101631750175,-2.29291354295815,1.8795741503541166,0.3651542770535358,1.9334351631184752,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.9151238193770579,-0.7124745500455638,-0.5953311440691808,-0.20679364850592954,1.6326348928771526,-1.3907560642754668,1.1384271370944286,-0.8567285246325784,-0.9584641124969434,0.05066833077316267,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
0.15172327338771546,-0.09410294572169475,-0.43807557878813524,-0.20679364850592954,-0.24480572764527558,0.568540098882973,0.21336723778689948,-0.8567285246325784,0.3651542770535358,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.8900114584587349,1.0302090621398854,1.0772962321019393,-0.20679364850592954,0.024275129624673434,-1.2190115649659226,0.41832807827550883,-0.8567285246325784,-0.9584641124969434,-0.24590744261665623,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
1.6363674212670172,0.8053466605675694,-1.1671695632729824,-0.20679364850592954,0.22134623067307532,1.23891698886192,0.5437166716666482,-0.8567285246325784,-0.9584641124969434,-0.801118104783209,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.4781755913384606,0.2431906566367793,0.005099196094811046,-0.20679364850592954,1.092245068023687,-0.061865498887983074,0.9536524910152857,0.5114228128607691,0.3651542770535358,-0.1602363821206057,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.9598669890350795,1.6485806664637546,0.4339780104976623,-0.20679364850592954,0.4453674669411562,-1.8304564887147043,0.6680048406866638,0.5114228128607691,0.3651542770535358,-0.05370671692419943,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.14640464572721892,-1.218414953583275,-0.2522280925468997,-0.20679364850592954,-1.1318500317905142,0.3283485496623426,-1.40950109373496,0.5114228128607691,1.0269634718287755,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.6323099866611555,-0.4876121484732478,-1.5388645357554536,-0.20679364850592954,0.42096337722363114,-0.3347266118399594,0.6552594092032784,0.5114228128607691,0.3651542770535358,-0.0748197942795277,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.5148677312341277,-0.6000433492594058,-0.39518769734785014,-0.20679364850592954,2.182270478134211,-0.11907274767436928,1.2943905072716428,0.5114228128607691,-0.9584641124969434,0.7992703047722816,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.2249964000882463,1.1988558633191224,-1.5388645357554536,-0.20679364850592954,0.1540388384504709,0.2512777584447611,0.5028025855133557,1.8795741503541166,-0.9584641124969434,-0.5014577769299609,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.8970346971875974,-1.218414953583275,0.03369111705500113,-0.20679364850592954,-1.1544234301802063,-1.263536331628842,-1.531809807961882,0.5114228128607691,-0.2966549177217038,0.41533876308616197,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
0.8578157133967708,-0.9373369516178799,0.7341931805796582,-0.20679364850592954,-0.9629751667815767,0.9547183072563536,-0.8058002182833969,0.5114228128607691,-0.2966549177217038,-0.35327760875696207,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.12382750269150976,0.2994062570298583,-0.33800385542746997,-0.20679364850592954,0.41573539456613645,0.34921314084821736,0.6525056684547588,0.5114228128607691,1.688772666604015,-1.0359002586599635,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
0.14545374808341385,-0.09410294572169475,-1.1814655237530776,-0.20679364850592954,0.5435273924240018,0.5641494256035248,0.7175422825813763,0.5114228128607691,1.688772666604015,-1.0995283048363007,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.9255387685164443,0.9739934617468065,0.6341214572189929,-0.20679364850592954,0.2143952444129144,-1.4740791730261085,0.5395754422543729,0.5114228128607691,-0.9584641124969434,-0.8864820686674819,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
0.13445638402504853,-1.274630553976354,-0.2808200135070898,-0.20679364850592954,-0.157440214613657,0.5563905371777926,0.28509415432358653,0.5114228128607691,-0.2966549177217038,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.950274272722487,-0.09410294572169475,0.2624264847365218,-0.20679364850592954,0.10282050516645329,-1.714354705087549,0.4703892460450295,1.8795741503541166,1.688772666604015,-1.0349448744300813,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.8361894680048666,0.2431906566367793,-0.9241382351113667,-0.20679364850592954,-0.7401769553921742,-0.9401436122432143,-0.3555071421336079,-0.8567285246325784,1.688772666604015,-0.6535214942908366,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
1.1817411874523562,1.1426402629260435,0.11946687993557138,-0.20679364850592954,1.6162407187172603,1.0850958179876389,1.1333391392594705,-0.8567285246325784,-0.9584641124969434,1.8034362014303589,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
0.4126108973891203,0.7491310601744904,0.5912335757787078,-0.20679364850592954,1.4376278065611114,0.7330944128426157,1.0759829664885237,0.5114228128607691,-0.9584641124969434,-0.6505915999070314,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.6129189958292717,-0.6562589496524849,2.5211882405915387,-0.20679364850592954,-1.1191736481423271,-0.2949803651430513,-1.3473928375744113,1.8795741503541166,-0.9584641124969434,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
